-0.0917511,-0.3354034,0.9375916
-0.1052704,-0.3310699,0.9377136
-0.09249878,-0.3311157,0.9390411
-0.09249878,-0.3311157,0.9390411
-0.08375549,-0.3236237,0.9424591
-0.08206177,-0.3098602,0.9472198
-0.09355164,-0.2974854,0.950119
-0.09355164,-0.2974854,0.950119
-0.1179962,-0.2892151,0.9499512
-0.1179962,-0.2892151,0.9499512
-0.1221161,-0.2918091,0.9486389
-0.1152496,-0.2855682,0.9513855
-0.1123657,-0.2869873,0.9513092
-0.1123657,-0.2869873,0.9513092
-0.1123657,-0.2869873,0.9513092
-0.1108398,-0.2828522,0.9527283
-0.1108398,-0.2828522,0.9527283
-0.1061859,-0.2890778,0.9513855
-0.1045532,-0.2848511,0.9528351
-0.1172485,-0.2684479,0.9561157
-0.1172485,-0.2684479,0.9561157
-0.1298676,-0.2668304,0.9549408
-0.1267242,-0.2695465,0.9546051
-0.1330414,-0.2688904,0.9539337
-0.1330414,-0.2688904,0.9539337
-0.1330414,-0.2688904,0.9539337
-0.1607819,-0.2669373,0.9501953
-0.1607819,-0.2669373,0.9501953
-0.1500244,-0.2667084,0.9520111
-0.1455536,-0.2640381,0.9534607
-0.1455536,-0.2640381,0.9534607
-0.1455536,-0.2640381,0.9534607
-0.1569519,-0.2675781,0.9506531
-0.1569519,-0.2675781,0.9506531
-0.1516266,-0.2623596,0.9529724
-0.1397247,-0.2621155,0.9548645
-0.1425934,-0.2613373,0.9546509
-0.1425934,-0.2613373,0.9546509
-0.1425934,-0.2613373,0.9546509
-0.1453094,-0.2588348,0.9549103
-0.1453094,-0.2588348,0.9549103
-0.1466217,-0.2588501,0.9547119
-0.1356812,-0.2583008,0.9564819
-0.1252899,-0.2586823,0.9577942
-0.1252899,-0.2586823,0.9577942
-0.1252899,-0.2586823,0.9577942
-0.1247406,-0.2572174,0.958252
-0.1247406,-0.2572174,0.958252
-0.1290283,-0.2556305,0.9581146
-0.1290283,-0.2556305,0.9581146
-0.125351,-0.254303,0.9589539
-0.125351,-0.254303,0.9589539
-0.1197052,-0.2545929,0.9595947
-0.1172333,-0.2540894,0.9600372
-0.1203156,-0.2552032,0.9593658
-0.1203156,-0.2552032,0.9593658
-0.1195984,-0.2584076,0.9585876
-0.1229248,-0.2535858,0.9594574
-0.1229248,-0.2535858,0.9594574
-0.1213379,-0.2512207,0.9602814
-0.1217651,-0.2498322,0.9605865
-0.1217651,-0.2498322,0.9605865
-0.1217651,-0.2498322,0.9605865
-0.1210327,-0.2445831,0.9620361
-0.09809875,-0.2303314,0.9681396
-0.09809875,-0.2303314,0.9681396
-0.07661438,-0.2362823,0.9686432
-0.07128906,-0.2393951,0.9682922
-0.07128906,-0.2393951,0.9682922
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.08099365,-0.4093628,0.9087524
-0.08099365,-0.4093628,0.9087524
NaN,NaN,NaN
-0.04316711,-0.0382843,0.9983215
-0.03977966,-0.02946472,0.998764
-0.03977966,-0.02946472,0.998764
-0.03977966,-0.02946472,0.998764
-0.01428223,-0.04110718,0.9990387
-0.01428223,-0.04110718,0.9990387
0.001968384,-0.04875183,0.9987946
-0.02368164,-0.04476929,0.998703
-0.04190063,-0.03955078,0.9983368
-0.04190063,-0.03955078,0.9983368
-0.04182434,-0.04153442,0.9982605
-0.008361816,-0.02056885,0.9997406
-0.008361816,-0.02056885,0.9997406
0.0110321,-0.02168274,0.9996948
0.0337677,-0.01690674,0.9992828
0.0337677,-0.01690674,0.9992828
0.0337677,-0.01690674,0.9992828
0.03825378,-0.01528931,0.9991455
0.02320862,-0.01269531,0.999649
0.02320862,-0.01269531,0.999649
0.02320862,-0.01269531,0.999649
-0.00692749,-0.006195068,0.9999542
-0.00692749,-0.006195068,0.9999542
-0.004989624,-0.002441406,0.9999695
0.01463318,-0.002029419,0.9998779
0.01463318,-0.002029419,0.9998779
0.0272522,-0.005706787,0.9996033
0.0272522,-0.005706787,0.9996033
0.0294342,-0.00012207,0.9995575
0.0294342,-0.00012207,0.9995575
0.02160645,-0.002120972,0.9997559
0.01960754,-0.002456665,0.9998016
0.01960754,-0.002456665,0.9998016
0.01960754,-0.002456665,0.9998016
0.01585388,0.003982544,0.9998627
0.01135254,0.001861572,0.9999237
0.01135254,0.001861572,0.9999237
0.01135254,0.001861572,0.9999237
0.01620483,0.001724243,0.9998627
0.01620483,0.001724243,0.9998627
0.008285522,0.000350952,0.9999542
0.00227356,-0.00201416,0.9999847
-0.01438904,-0.005813599,0.9998779
-0.01438904,-0.005813599,0.9998779
-0.01834106,-0.007110596,0.9998016
-0.01834106,-0.007110596,0.9998016
-0.0201416,-0.01600647,0.9996643
-0.01739502,-0.02032471,0.9996338
-0.01739502,-0.02032471,0.9996338
-0.01739502,-0.02032471,0.9996338
-0.01731873,-0.03999329,0.9990387
-0.02534485,-0.04844666,0.9984894
-0.02424622,-0.06051636,0.9978638
-0.02424622,-0.06051636,0.9978638
-0.01731873,-0.05976868,0.9980469
-0.0151062,-0.07015991,0.997406
-0.0151062,-0.07015991,0.997406
-0.02883911,-0.06999207,0.9971161
-0.0450592,-0.08026123,0.9957428
-0.0450592,-0.08026123,0.9957428
-0.0450592,-0.08026123,0.9957428
-0.03889465,-0.08589172,0.9955292
-0.0324707,-0.09315491,0.9951172
-0.0324707,-0.09315491,0.9951172
-0.03742981,-0.09190369,0.9950562
-0.04119873,-0.09057617,0.9950256
-0.04119873,-0.09057617,0.9950256
-0.04257202,-0.08964539,0.9950562
-0.05990601,-0.08879089,0.9942322
-0.05470276,-0.0851593,0.9948578
-0.05470276,-0.0851593,0.9948578
-0.04533386,-0.08062744,0.995697
-0.04533386,-0.08062744,0.995697
-0.03718567,-0.07902527,0.99617
-0.04518127,-0.07650757,0.9960327
-0.05088806,-0.08802795,0.994812
-0.05088806,-0.08802795,0.994812
-0.05088806,-0.08802795,0.994812
-0.05380249,-0.08947754,0.9945221
-0.05380249,-0.08947754,0.9945221
-0.05540466,-0.09251404,0.9941559
-0.06288147,-0.09483337,0.9934998
-0.06288147,-0.09483337,0.9934998
-0.06288147,-0.09483337,0.9934998
-0.06811523,-0.0909729,0.993515
-0.06796265,-0.0940094,0.9932404
-0.06796265,-0.0940094,0.9932404
-0.07156372,-0.09768677,0.99263
-0.07727051,-0.09388733,0.992569
-0.08425903,-0.09552002,0.9918518
-0.08425903,-0.09552002,0.9918518
-0.08776855,-0.09458923,0.9916382
-0.07972717,-0.0934906,0.9924164
-0.07972717,-0.0934906,0.9924164
-0.07818604,-0.09667969,0.9922333
-0.08453369,-0.09657288,0.9917145
-0.08453369,-0.09657288,0.9917145
-0.08453369,-0.09657288,0.9917145
-0.09700012,-0.09136963,0.9910736
-0.09700012,-0.09136963,0.9910736
-0.1026917,-0.08407593,0.9911499
-0.1026917,-0.08407593,0.9911499
-0.09866333,-0.08049011,0.9918518
-0.09866333,-0.08049011,0.9918518
-0.09321594,-0.08111572,0.9923248
-0.1060028,-0.07592773,0.9914551
-0.1133728,-0.07827759,0.990448
-0.1133728,-0.07827759,0.990448
-0.1168823,-0.08058167,0.9898682
-0.1168823,-0.08058167,0.9898682
-0.1168823,-0.08058167,0.9898682
-0.1082611,-0.07452393,0.9913177
-0.1096039,-0.07411194,0.9911957
-0.1096039,-0.07411194,0.9911957
-0.1193237,-0.06632996,0.9906311
-0.1309509,-0.06414795,0.9893036
-0.1378326,-0.06091309,0.9885712
-0.1378326,-0.06091309,0.9885712
-0.1314545,-0.05445862,0.9898224
-0.1314545,-0.05445862,0.9898224
-0.1274719,-0.04722595,0.9907074
-0.1284027,-0.05557251,0.9901581
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.008956909,0.07902527,0.9968262
0.000930786,0.07427979,0.9972229
0.000930786,0.07427979,0.9972229
0.000930786,0.07427979,0.9972229
0.005355835,0.07356262,0.9972687
0.005355835,0.07356262,0.9972687
0.01809692,0.07185364,0.9972382
0.01559448,0.07301331,0.9972076
0.01303101,0.07597351,0.9970093
0.01303101,0.07597351,0.9970093
-0.008529663,0.07688904,0.996994
-0.008529663,0.07688904,0.996994
-0.01634216,0.07557678,0.996994
-0.01229858,0.07460022,0.9971313
-0.01356506,0.07383728,0.9971619
-0.01356506,0.07383728,0.9971619
-0.000640869,0.0774231,0.996994
0.00038147,0.08016968,0.9967804
0.00038147,0.08016968,0.9967804
0.002410889,0.08155823,0.9966583
0.002410889,0.08155823,0.9966583
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.03067017,0.07948303,0.9963531
0.03067017,0.07948303,0.9963531
0.02241516,0.06556702,0.9975891
0.01654053,0.07171631,0.9972839
0.01654053,0.07171631,0.9972839
0.0165863,0.0688324,0.9974823
-0.001968384,0.07234192,0.9973755
-0.02478027,0.07380676,0.9969635
-0.02478027,0.07380676,0.9969635
-0.03833008,0.08084106,0.9959869
-0.03833008,0.08084106,0.9959869
-0.04248047,0.08135986,0.9957733
-0.03927612,0.07614136,0.9963074
-0.05578613,0.07719421,0.9954529
-0.05578613,0.07719421,0.9954529
-0.05578613,0.07719421,0.9954529
-0.04853821,0.07580566,0.9959259
-0.04624939,0.07603455,0.9960175
-0.04624939,0.07603455,0.9960175
-0.04434204,0.07546997,0.9961548
-0.04695129,0.07452393,0.996109
-0.04695129,0.07452393,0.996109
-0.04695129,0.07452393,0.996109
-0.04417419,0.0705719,0.996521
-0.04130554,0.0684967,0.9967804
-0.04130554,0.0684967,0.9967804
-0.04130554,0.0684967,0.9967804
-0.04881287,0.07192993,0.9962006
-0.04881287,0.07192993,0.9962006
-0.04605103,0.07264709,0.9962921
-0.04742432,0.07371521,0.9961395
-0.04742432,0.07371521,0.9961395
-0.04742432,0.07371521,0.9961395
-0.04920959,0.07380676,0.996048
-0.04920959,0.07380676,0.996048
-0.05239868,0.07228088,0.9960022
-0.05239868,0.07228088,0.9960022
-0.05822754,0.07122803,0.9957428
-0.05822754,0.07122803,0.9957428
-0.05371094,0.0682373,0.9962158
-0.057724,0.06773376,0.9960175
-0.05563354,0.06741333,0.99617
-0.05563354,0.06741333,0.99617
-0.05989075,0.06239319,0.9962463
-0.05989075,0.06239319,0.9962463
-0.05989075,0.06239319,0.9962463
-0.06390381,0.05358887,0.9965057
-0.07917786,0.05221558,0.9954834
-0.07917786,0.05221558,0.9954834
-0.07917786,0.05221558,0.9954834
-0.1118317,0.04431152,0.9927368
-0.1118317,0.04431152,0.9927368
-0.1041718,0.02938843,0.9941101
-0.08366394,0.02281189,0.9962311
-0.06140137,0.01976013,0.9979095
-0.06140137,0.01976013,0.9979095
-0.06295776,0.01844788,0.9978333
-0.06295776,0.01844788,0.9978333
-0.07556152,0.01620483,0.996994
-0.08222961,0.01525879,0.9964905
-0.09638977,0.01571655,0.9952087
-0.09638977,0.01571655,0.9952087
-0.09747314,0.009124756,0.9951935
-0.09747314,0.009124756,0.9951935
-0.0980072,0.01290894,0.9950867
-0.0980072,0.01290894,0.9950867
-0.1017151,0.006637573,0.9947815
-0.1017151,0.006637573,0.9947815
-0.09535217,0.006744385,0.9954071
-0.09489441,0.006286621,0.9954529
-0.09934998,0.007247925,0.9950104
-0.09934998,0.007247925,0.9950104
-0.09934998,0.007247925,0.9950104
-0.1109314,0.005599976,0.9938049
-0.1112213,0.006134033,0.9937744
-0.1112213,0.006134033,0.9937744
0.006912231,-0.1629333,0.9866028
0.004104614,-0.1575928,0.9874878
-0.001174927,-0.161377,0.9868774
-0.001174927,-0.161377,0.9868774
-0.001174927,-0.161377,0.9868774
-0.0052948,-0.1702118,0.9853821
-0.0052948,-0.1702118,0.9853821
-0.006942749,-0.1785431,0.983902
0.01393127,-0.1729584,0.9848175
0.02149963,-0.1669312,0.9857178
0.02149963,-0.1669312,0.9857178
0.002212524,-0.1722717,0.9850464
-0.004226685,-0.1690826,0.9855804
-0.002609253,-0.1637268,0.986496
-0.002609253,-0.1637268,0.986496
-0.01560974,-0.1574097,0.9873962
-0.01560974,-0.1574097,0.9873962
-0.0173645,-0.1637726,0.9863434
-0.01696777,-0.1672211,0.9857635
-0.00076294,-0.1664581,0.9860382
-0.00076294,-0.1664581,0.9860382
0.02520752,-0.1690674,0.9852753
0.02062988,-0.1743622,0.9844513
0.02062988,-0.1743622,0.9844513
0.02340698,-0.170166,0.9851227
0.02340698,-0.170166,0.9851227
0.01672363,-0.1708832,0.9851379
0.01672363,-0.1708832,0.9851379
0.01065063,-0.1673584,0.9858246
0.01065063,-0.1673584,0.9858246
0.01261902,-0.1686707,0.9855804
0.01356506,-0.1680298,0.9856873
0.01940918,-0.1682434,0.9855499
0.01940918,-0.1682434,0.9855499
0.01940918,-0.1682434,0.9855499
0.03642273,-0.1616058,0.9861755
0.04969788,-0.1632996,0.985321
0.04969788,-0.1632996,0.985321
0.04969788,-0.1632996,0.985321
0.0413208,-0.1636963,0.9856415
0.0413208,-0.1636963,0.9856415
0.00718689,-0.1662292,0.9860535
0.000564575,-0.1675568,0.9858551
0.003555298,-0.169281,0.9855499
0.003555298,-0.169281,0.9855499
0.006790161,-0.1734009,0.9848175
0.006790161,-0.1734009,0.9848175
0.01496887,-0.1758881,0.9842834
0.01081848,-0.1820068,0.9832306
0.007965088,-0.1822968,0.9832001
0.007965088,-0.1822968,0.9832001
0.007965088,-0.1822968,0.9832001
-0.00617981,-0.1914368,0.9814758
-0.00617981,-0.1914368,0.9814758
-0.02284241,-0.1869812,0.9820862
-0.02284241,-0.1869812,0.9820862
-0.008712769,-0.202713,0.979187
-0.008712769,-0.202713,0.979187
0.02154541,-0.204071,0.978714
0.0271759,-0.2031403,0.9787598
0.01145935,-0.2032166,0.9790649
0.01145935,-0.2032166,0.9790649
0.003463745,-0.2078857,0.9781342
0.004119873,-0.2034912,0.9790649
0.004119873,-0.2034912,0.9790649
0.01660156,-0.2013855,0.9793701
0.03025818,-0.1920776,0.980896
0.03025818,-0.1920776,0.980896
0.03611755,-0.1951294,0.9801025
0.02859497,-0.1954193,0.9803009
0.008575439,-0.1934662,0.9810638
0.008575439,-0.1934662,0.9810638
0.002227783,-0.1894531,0.9818726
0.002655029,-0.1876831,0.9822235
0.002655029,-0.1876831,0.9822235
-0.000259399,-0.1843567,0.9828491
-0.003570557,-0.1814117,0.9833984
-0.003570557,-0.1814117,0.9833984
-0.006195068,-0.1750793,0.9845276
-0.004318237,-0.175293,0.9844971
-0.004348755,-0.1773834,0.9841156
-0.004348755,-0.1773834,0.9841156
-0.02201843,-0.1812592,0.9831848
-0.02201843,-0.1812592,0.9831848
-0.02201843,-0.1812592,0.9831848
-0.02783203,-0.1730652,0.9845123
-0.02391052,-0.1736298,0.9845123
-0.02391052,-0.1736298,0.9845123
-0.02391052,-0.1736298,0.9845123
-0.03894043,-0.1693726,0.9847717
-0.03894043,-0.1693726,0.9847717
-0.04432678,-0.1668549,0.9849701
0.2859039,-0.1349792,0.9487
0.2710724,-0.1522522,0.9504242
0.2432098,-0.1242981,0.9619598
0.2432098,-0.1242981,0.9619598
0.2432098,-0.1242981,0.9619598
0.163269,-0.1004944,0.9814453
0.166153,-0.1037445,0.9806213
0.166153,-0.1037445,0.9806213
0.1593781,-0.08963013,0.9831238
0.1467133,-0.09535217,0.9845581
0.1467133,-0.09535217,0.9845581
0.1257324,-0.1003876,0.986969
0.09732056,-0.09393311,0.990799
0.07951355,-0.08700562,0.9930267
0.07951355,-0.08700562,0.9930267
0.07019043,-0.07698059,0.9945526
0.04406738,-0.07702637,0.996048
0.04406738,-0.07702637,0.996048
0.02232361,-0.08023071,0.996521
0.01921082,-0.06700134,0.9975586
0.01921082,-0.06700134,0.9975586
0.01921082,-0.06700134,0.9975586
0.02555847,-0.07501221,0.9968414
0.02555847,-0.07501221,0.9968414
0.02178955,-0.07398987,0.9970093
0.01576233,-0.07650757,0.996933
0.01498413,-0.07505798,0.9970551
0.01498413,-0.07505798,0.9970551
0.01498413,-0.07505798,0.9970551
0.01889038,-0.07269287,0.9971619
0.01889038,-0.07269287,0.9971619
0.0193634,-0.07408142,0.9970551
0.02462769,-0.07102966,0.9971619
0.03117371,-0.07107544,0.9969788
0.03117371,-0.07107544,0.9969788
0.03302002,-0.06921387,0.9970398
0.03373718,-0.07798767,0.9963684
0.0271759,-0.07814026,0.9965668
0.0271759,-0.07814026,0.9965668
0.0120697,-0.07868958,0.9968109
0.0120697,-0.07868958,0.9968109
0.02134705,-0.07940674,0.9965973
0.02134705,-0.07940674,0.9965973
0.01689148,-0.07878113,0.9967346
0.01689148,-0.07878113,0.9967346
0.01119995,-0.08831787,0.9960175
0.008255005,-0.08802795,0.9960785
0.008255005,-0.08802795,0.9960785
0.008255005,-0.08802795,0.9960785
0.008255005,-0.09739685,0.9952087
0.01316833,-0.1006165,0.9948273
0.01316833,-0.1006165,0.9948273
0.01107788,-0.1020355,0.9947052
0.007446289,-0.1097565,0.993927
0.007446289,-0.1097565,0.993927
0.003356934,-0.1114655,0.9937592
0.007797241,-0.1129303,0.9935608
0.007797241,-0.1129303,0.9935608
0.006896973,-0.1204224,0.992691
0.01161194,-0.1270599,0.9918213
0.008010864,-0.1364594,0.9906006
0.008010864,-0.1364594,0.9906006
0.007583618,-0.1420441,0.9898224
-0.001113892,-0.1440277,0.989563
-0.008834839,-0.1515656,0.9884033
-0.008834839,-0.1515656,0.9884033
-0.005950928,-0.1531677,0.9881744
-0.005950928,-0.1531677,0.9881744
-0.005950928,-0.1531677,0.9881744
0.002212524,-0.1595917,0.9871674
-0.01069641,-0.1688538,0.9855804
-0.02355957,-0.1711273,0.9849548
-0.02355957,-0.1711273,0.9849548
-0.03129578,-0.1784973,0.983429
-0.03129578,-0.1784973,0.983429
-0.03552246,-0.1831818,0.9824219
-0.02178955,-0.1853027,0.9824371
-0.02178955,-0.1853027,0.9824371
-0.02178955,-0.1853027,0.9824371
-0.02368164,-0.1893921,0.9816132
-0.02793884,-0.1903076,0.9813232
-0.02793884,-0.1903076,0.9813232
-0.02793884,-0.1903076,0.9813232
-0.04417419,-0.1947327,0.9798431
-0.04417419,-0.1947327,0.9798431
-0.05950928,-0.1982727,0.9783325
-0.06790161,-0.1960144,0.978241
-0.07566833,-0.205246,0.975769
-0.07566833,-0.205246,0.975769
-0.08151245,-0.2095032,0.9743958
-0.08695984,-0.2098541,0.9738464
-0.08695984,-0.2098541,0.9738464
-0.09605408,-0.2241058,0.9698181
-0.09536743,-0.2252808,0.9696045
-0.09477234,-0.2288513,0.9688263
-0.09477234,-0.2288513,0.9688263
-0.102417,-0.2299194,0.9677887
-0.1038818,-0.2387695,0.9654999
-0.1038818,-0.2387695,0.9654999
-0.1276245,-0.2330322,0.9640503
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.06837463,-0.2733459,0.9594727
-0.06837463,-0.2733459,0.9594727
-0.06837463,-0.2733459,0.9594727
-0.07939148,-0.2549286,0.9636841
-0.08958435,-0.2479248,0.9646149
-0.08958435,-0.2479248,0.9646149
-0.09098816,-0.2395477,0.9665985
-0.09463501,-0.2425842,0.9654999
-0.09463501,-0.2425842,0.9654999
-0.09463501,-0.2425842,0.9654999
-0.1169434,-0.2464905,0.9620514
0.02937317,-0.1512909,0.9880371
0.029953,-0.1622772,0.9862823
0.02859497,-0.1648102,0.9859009
0.02859497,-0.1648102,0.9859009
0.01399231,-0.17453,0.9845428
0.01399231,-0.17453,0.9845428
0.01399231,-0.17453,0.9845428
-0.000167847,-0.1780243,0.984024
-0.007415771,-0.1830444,0.9830627
-0.006820679,-0.1826935,0.983139
-0.006820679,-0.1826935,0.983139
0.000167847,-0.1954346,0.9807129
0.000167847,-0.1954346,0.9807129
0.007247925,-0.2003937,0.9796753
-0.000167847,-0.1946716,0.9808655
-0.006317139,-0.2027435,0.9792023
-0.006317139,-0.2027435,0.9792023
-0.007049561,-0.2050781,0.978714
0.002914429,-0.204361,0.9788818
0.002914429,-0.204361,0.9788818
0.004547119,-0.2081757,0.9780731
0.004501343,-0.2120972,0.9772339
0.004501343,-0.2120972,0.9772339
0.004241943,-0.2125092,0.9771423
0.004196167,-0.2145538,0.9766998
0.004196167,-0.2145538,0.9766998
0.003631592,-0.2156982,0.9764404
0.003631592,-0.2156982,0.9764404
-0.01599121,-0.2247009,0.9742889
-0.01599121,-0.2247009,0.9742889
-0.01319885,-0.2281952,0.9735107
0.005310059,-0.2316895,0.9727631
0.003051758,-0.2423248,0.9701843
0.003051758,-0.2423248,0.9701843
0.000213623,-0.2398376,0.9707947
0.000213623,-0.2398376,0.9707947
-0.01774597,-0.2494049,0.9682312
-0.03038025,-0.2438202,0.9693298
-0.0242157,-0.2546539,0.9667206
-0.0242157,-0.2546539,0.9667206
-0.0242157,-0.2546539,0.9667206
-0.006546021,-0.2777863,0.9606018
-0.006546021,-0.2777863,0.9606018
-0.001541138,-0.2905884,0.9568329
-0.001541138,-0.2905884,0.9568329
0.02218628,-0.2933655,0.9557343
0.02218628,-0.2933655,0.9557343
0.01820374,-0.3101044,0.9505157
-0.0243988,-0.3017883,0.9530487
-0.0243988,-0.3017883,0.9530487
-0.04756165,-0.3068542,0.9505615
-0.03681946,-0.3031464,0.9522247
-0.03681946,-0.3031464,0.9522247
-0.01029968,-0.2982635,0.954422
-0.008804321,-0.2969666,0.954834
-0.006790161,-0.2997589,0.9539795
-0.006790161,-0.2997589,0.9539795
-0.008880615,-0.2949066,0.9554749
-0.02426147,-0.3026581,0.9527893
-0.03898621,-0.2938232,0.9550476
-0.03898621,-0.2938232,0.9550476
-0.0480957,-0.2928619,0.9549408
-0.0480957,-0.2928619,0.9549408
-0.05502319,-0.2896576,0.9555359
-0.06735229,-0.2907562,0.954422
-0.08354187,-0.2814941,0.9559021
-0.08354187,-0.2814941,0.9559021
-0.07495117,-0.2832031,0.9561157
-0.05166626,-0.2575684,0.964859
-0.05679321,-0.257782,0.9645233
-0.05679321,-0.257782,0.9645233
-0.06080627,-0.2570038,0.9644775
-0.06990051,-0.2539368,0.9646759
-0.06990051,-0.2539368,0.9646759
-0.06990051,-0.2539368,0.9646759
-0.09051514,-0.2534027,0.9631042
-0.08244324,-0.256134,0.9631042
-0.08244324,-0.256134,0.9631042
-0.08244324,-0.256134,0.9631042
-0.1007843,-0.2550964,0.9616394
-0.1007843,-0.2550964,0.9616394
-0.1060333,-0.256134,0.9608002
-0.07911682,-0.2585602,0.962738
-0.08018494,-0.2589111,0.9625549
-0.08018494,-0.2589111,0.9625549
-0.08673096,-0.2593536,0.9618683
-0.09764099,-0.257843,0.9612274
-0.09764099,-0.257843,0.9612274
-0.1130066,-0.2531281,0.9608002
-0.1148071,-0.2521973,0.9608307
-0.1143646,-0.2540741,0.9603882
-0.1143646,-0.2540741,0.9603882
-0.1143341,-0.2595673,0.9589233
-0.1056366,-0.2621307,0.9592285
-0.1056366,-0.2621307,0.9592285
-0.1001434,-0.259079,0.9606476
-0.1006775,-0.2588348,0.9606476
-0.1053467,-0.2530975,0.9616699
-0.1053467,-0.2530975,0.9616699
-0.1129456,-0.2583008,0.9594269
-0.1129456,-0.2583008,0.9594269
-0.1225433,-0.2601624,0.9577484
-0.1248474,-0.2589569,0.9577789
0.05891418,-0.2541199,0.9653625
0.05891418,-0.2541199,0.9653625
0.05635071,-0.2535858,0.9656525
0.06008911,-0.2538452,0.9653625
0.06008911,-0.2538452,0.9653625
0.05691528,-0.2552338,0.9651947
0.05422974,-0.2555847,0.9652557
0.05488586,-0.2610474,0.9637451
0.05488586,-0.2610474,0.9637451
0.05599976,-0.2603302,0.9638824
0.04951477,-0.2668304,0.9624634
0.04951477,-0.2668304,0.9624634
0.0456543,-0.2656097,0.9629822
0.03865051,-0.2689667,0.9623566
0.03865051,-0.2689667,0.9623566
0.03865051,-0.2689667,0.9623566
0.05778503,-0.2902527,0.9552002
0.07348633,-0.2947845,0.9527283
0.07348633,-0.2947845,0.9527283
0.07348633,-0.2947845,0.9527283
0.04859924,-0.3072205,0.9503937
